startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-02-15T09:30:00Z","2020-02-15T10:00:00Z",79.30473,79.29362,79.31362,0.00001,180.00000,0.04731,0.00026,0,102.62777,0.28155,0
"2020-02-15T10:00:00Z","2020-02-15T10:30:00Z",79.28619,79.27362,79.30362,0.00011,179.00000,0.04733,0.00077,0,102.61613,0.28179,0
"2020-02-15T10:30:00Z","2020-02-15T11:00:00Z",79.26301,79.24361,79.27362,0.00005,180.00000,0.04732,0.00053,0,102.54161,0.28067,0
"2020-02-15T11:00:00Z","2020-02-15T11:30:00Z",79.26106,79.24361,79.27362,0.00008,180.00000,0.04732,0.00067,0,102.63788,0.28300,0
"2020-02-15T11:30:00Z","2020-02-15T12:00:00Z",79.28351,79.27362,79.29362,0.00004,180.00000,0.04731,0.00048,0,102.68225,0.28340,0
"2020-02-15T12:00:00Z","2020-02-15T12:30:00Z",79.29079,79.27362,79.31362,0.00012,180.00000,0.04733,0.00082,0,103.02139,0.29107,0
"2020-02-15T12:30:00Z","2020-02-15T13:00:00Z",79.31251,79.30362,79.32362,0.00002,180.00000,0.04731,0.00034,0,103.10953,0.29248,0
"2020-02-15T13:00:00Z","2020-02-15T13:30:00Z",79.32940,79.30362,79.33362,0.00004,180.00000,0.04731,0.00045,0,102.92531,0.28778,0
"2020-02-15T13:30:00Z","2020-02-15T14:00:00Z",79.30651,79.29362,79.31362,0.00004,180.00000,0.04731,0.00046,0,102.84940,0.28664,0
"2020-02-15T14:00:00Z","2020-02-15T14:30:00Z",79.32462,79.31362,79.33362,0.00005,180.00000,0.04732,0.00051,0,102.82388,0.28558,0
"2020-02-15T14:30:00Z","2020-02-15T15:00:00Z",79.33312,79.32362,79.34362,0.00004,180.00000,0.04731,0.00047,0,102.53036,0.27861,0
"2020-02-15T15:00:00Z","2020-02-15T15:30:00Z",79.36512,79.33362,79.38363,0.00014,180.00000,0.04734,0.00088,0,102.51727,0.27749,0
"2020-02-15T15:30:00Z","2020-02-15T16:00:00Z",79.36518,79.35362,79.37362,0.00005,180.00000,0.04732,0.00052,0,102.48614,0.27678,0
"2020-02-15T16:00:00Z","2020-02-15T16:30:00Z",79.35040,79.33362,79.36362,0.00009,180.00000,0.04733,0.00072,0,102.44403,0.27621,0
"2020-02-15T16:30:00Z","2020-02-15T17:00:00Z",79.36823,79.36362,79.37362,0.00002,180.00000,0.04731,0.00037,0,102.41508,0.27510,0
"2020-02-15T17:00:00Z","2020-02-15T17:30:00Z",79.36162,79.34362,79.37362,0.00005,180.00000,0.04732,0.00053,0,102.35372,0.27388,0
"2020-02-15T17:30:00Z","2020-02-15T18:00:00Z",79.33940,79.31362,79.35362,0.00006,180.00000,0.04732,0.00058,0,102.25921,0.27232,0
"2020-02-15T18:00:00Z","2020-02-15T18:30:00Z",79.35023,79.31362,79.37362,0.00034,180.00000,0.04738,0.00138,0,102.24930,0.27184,0
"2020-02-15T18:30:00Z","2020-02-15T19:00:00Z",79.36985,79.33362,79.38363,0.00006,180.00000,0.04732,0.00056,0,102.28213,0.27204,0
"2020-02-15T19:00:00Z","2020-02-15T19:30:00Z",79.35862,79.32362,79.37362,0.00011,180.00000,0.04733,0.00079,0,102.25070,0.27163,0
"2020-02-15T19:30:00Z","2020-02-15T20:00:00Z",79.30734,79.27362,79.34362,0.00027,180.00000,0.04737,0.00122,0,102.11510,0.26992,0
"2020-02-15T20:00:00Z","2020-02-15T20:30:00Z",79.26217,79.22362,79.29362,0.00036,180.00000,0.04739,0.00142,0,102.01051,0.26873,0
"2020-02-15T20:30:00Z","2020-02-15T21:00:00Z",79.22923,79.18362,79.24361,0.00007,180.00000,0.04732,0.00062,0,101.97903,0.26884,0
"2020-02-15T21:00:00Z","2020-02-15T21:30:00Z",79.23578,79.21362,79.25362,0.00012,180.00000,0.04733,0.00081,0,102.01251,0.26944,0
"2020-02-15T21:30:00Z","2020-02-15T22:00:00Z",79.22795,79.21362,79.24361,0.00007,180.00000,0.04732,0.00061,0,101.99549,0.26926,0
"2020-02-15T22:00:00Z","2020-02-15T22:30:00Z",79.22267,79.19362,79.24361,0.00015,180.00000,0.04734,0.00093,0,101.99956,0.26952,0
"2020-02-15T22:30:00Z","2020-02-15T23:00:00Z",79.18128,79.15362,79.20362,0.00010,180.00000,0.04733,0.00075,0,101.91270,0.26864,0
"2020-02-15T23:00:00Z","2020-02-15T23:30:00Z",79.19845,79.17361,79.22362,0.00021,180.00000,0.04735,0.00107,0,101.95566,0.26918,0
"2020-02-15T23:30:00Z","2020-02-16T00:00:00Z",79.21656,79.20362,79.22362,0.00003,180.00000,0.04731,0.00043,0,102.01046,0.26995,0
"2020-02-16T00:00:00Z","2020-02-16T00:30:00Z",79.24001,79.21362,79.25362,0.00007,180.00000,0.04732,0.00061,0,102.07412,0.27078,0
"2020-02-16T00:30:00Z","2020-02-16T01:00:00Z",79.27556,79.25362,79.30362,0.00021,180.00000,0.04735,0.00107,0,102.13122,0.27118,0
"2020-02-16T01:00:00Z","2020-02-16T01:30:00Z",79.30023,79.28362,79.31362,0.00003,180.00000,0.04731,0.00039,0,102.16055,0.27121,0
"2020-02-16T01:30:00Z","2020-02-16T02:00:00Z",79.29918,79.28362,79.31362,0.00006,180.00000,0.04732,0.00057,0,102.13547,0.27067,0
"2020-02-16T02:00:00Z","2020-02-16T02:30:00Z",79.27529,79.25362,79.28362,0.00008,180.00000,0.04732,0.00066,0,102.09296,0.27033,0
"2020-02-16T02:30:00Z","2020-02-16T03:00:00Z",79.26940,79.25362,79.27362,0.00003,180.00000,0.04731,0.00039,0,102.07092,0.26999,0
"2020-02-16T03:00:00Z","2020-02-16T03:30:00Z",79.26240,79.24361,79.27362,0.00006,180.00000,0.04732,0.00058,0,102.05111,0.26975,0
"2020-02-16T03:30:00Z","2020-02-16T04:00:00Z",79.24206,79.21362,79.26362,0.00013,180.00000,0.04733,0.00086,0,102.01298,0.26943,0
"2020-02-16T04:00:00Z","2020-02-16T04:30:00Z",79.22567,79.20362,79.23362,0.00004,180.00000,0.04731,0.00047,0,101.98461,0.26922,0
"2020-02-16T04:30:00Z","2020-02-16T05:00:00Z",79.18239,79.14361,79.21362,0.00038,180.00000,0.04739,0.00145,0,101.91084,0.26870,0
"2020-02-16T05:00:00Z","2020-02-16T05:30:00Z",79.15906,79.14361,79.17361,0.00008,180.00000,0.04732,0.00066,0,101.85210,0.26796,0
"2020-02-16T05:30:00Z","2020-02-16T06:00:00Z",79.13139,79.11361,79.15362,0.00006,180.00000,0.04732,0.00057,0,101.83219,0.26823,0
"2020-02-16T06:00:00Z","2020-02-16T06:30:00Z",79.10506,79.09362,79.11361,0.00004,180.00000,0.04731,0.00049,0,101.80240,0.26825,0
"2020-02-16T06:30:00Z","2020-02-16T07:00:00Z",79.06617,79.04361,79.10361,0.00034,180.00000,0.04738,0.00137,0,101.74674,0.26801,0
"2020-02-16T07:00:00Z","2020-02-16T07:30:00Z",79.03278,79.01361,79.04361,0.00006,180.00000,0.04732,0.00058,0,101.71236,0.26807,0
"2020-02-16T07:30:00Z","2020-02-16T08:00:00Z",79.01161,78.99361,79.02361,0.00005,180.00000,0.04732,0.00052,0,101.66261,0.26750,0
"2020-02-16T08:00:00Z","2020-02-16T08:30:00Z",78.99111,78.97361,79.00361,0.00006,180.00000,0.04732,0.00060,0,101.64345,0.26761,0
"2020-02-16T08:30:00Z","2020-02-16T09:00:00Z",78.98417,78.97361,78.99361,0.00003,180.00000,0.04731,0.00038,0,101.65147,0.26799,0
"2020-02-16T09:00:00Z","2020-02-16T09:30:00Z",78.96983,78.95361,78.98361,0.00005,180.00000,0.04732,0.00054,0,101.59704,0.26713,0
"2020-02-16T09:30:00Z","2020-02-16T10:00:00Z",78.93944,78.92361,78.95361,0.00010,180.00000,0.04733,0.00074,0,101.53625,0.26652,0
"2020-02-16T10:00:00Z","2020-02-16T10:30:00Z",78.92227,78.90361,78.93361,0.00004,180.00000,0.04731,0.00044,0,101.50660,0.26628,0
"2020-02-16T10:30:00Z","2020-02-16T11:00:00Z",78.89300,78.86361,78.91361,0.00024,180.00000,0.04736,0.00114,0,101.47072,0.26625,0
"2020-02-16T11:00:00Z","2020-02-16T11:30:00Z",78.87622,78.85360,78.88361,0.00005,180.00000,0.04732,0.00052,0,101.44919,0.26618,0
"2020-02-16T11:30:00Z","2020-02-16T12:00:00Z",78.86338,78.84361,78.88361,0.00010,180.00000,0.04733,0.00076,0,101.42903,0.26606,0
"2020-02-16T12:00:00Z","2020-02-16T12:30:00Z",78.84688,78.83361,78.86361,0.00007,180.00000,0.04732,0.00063,0,101.41554,0.26620,0
"2020-02-16T12:30:00Z","2020-02-16T13:00:00Z",78.84916,78.82360,78.86361,0.00012,180.00000,0.04733,0.00080,0,101.43821,0.26668,0
"2020-02-16T13:00:00Z","2020-02-16T13:30:00Z",78.84377,78.83361,78.86361,0.00004,180.00000,0.04731,0.00046,0,101.43110,0.26663,0
"2020-02-16T13:30:00Z","2020-02-16T14:00:00Z",78.83111,78.80361,78.84361,0.00007,180.00000,0.04732,0.00062,0,101.41309,0.26655,0
"2020-02-16T14:00:00Z","2020-02-16T14:30:00Z",78.83350,78.82360,78.85360,0.00005,180.00000,0.04731,0.00050,0,101.42481,0.26676,0
"2020-02-16T14:30:00Z","2020-02-16T15:00:00Z",78.83761,78.82360,78.84361,0.00004,180.00000,0.04731,0.00046,0,101.42579,0.26668,0
"2020-02-16T15:00:00Z","2020-02-16T15:30:00Z",78.86133,78.84361,78.87361,0.00006,180.00000,0.04732,0.00056,0,101.43642,0.26630,0
"2020-02-16T15:30:00Z","2020-02-16T16:00:00Z",78.86694,78.85360,78.87361,0.00002,180.00000,0.04731,0.00037,0,101.40496,0.26545,0
"2020-02-16T16:00:00Z","2020-02-16T16:30:00Z",78.85466,78.84361,78.86361,0.00004,180.00000,0.04731,0.00050,0,101.36259,0.26483,0
"2020-02-16T16:30:00Z","2020-02-16T17:00:00Z",78.84489,78.83361,78.85360,0.00003,180.00000,0.04731,0.00039,0,101.31947,0.26412,0
"2020-02-16T17:00:00Z","2020-02-16T17:30:00Z",78.84322,78.83361,78.85360,0.00002,180.00000,0.04731,0.00032,0,101.28957,0.26351,0
"2020-02-16T17:30:00Z","2020-02-16T18:00:00Z",78.84333,78.81360,78.85360,0.00006,180.00000,0.04732,0.00056,0,101.25982,0.26286,0
"2020-02-16T18:00:00Z","2020-02-16T18:30:00Z",78.82949,78.81360,78.84361,0.00004,180.00000,0.04731,0.00046,0,101.23592,0.26268,0
"2020-02-16T18:30:00Z","2020-02-16T19:00:00Z",78.79494,78.77361,78.82360,0.00015,180.00000,0.04734,0.00093,0,101.16086,0.26192,0
"2020-02-16T19:00:00Z","2020-02-16T19:30:00Z",78.75149,78.72360,78.78360,0.00025,180.00000,0.04736,0.00118,0,101.06482,0.26089,0
"2020-02-16T19:30:00Z","2020-02-16T20:00:00Z",78.70460,78.68360,78.72360,0.00010,180.00000,0.04733,0.00075,0,100.99012,0.26039,0
"2020-02-16T20:00:00Z","2020-02-16T20:30:00Z",78.67154,78.65360,78.68360,0.00007,180.00000,0.04732,0.00062,0,100.89371,0.25912,0
"2020-02-16T20:30:00Z","2020-02-16T21:00:00Z",78.65182,78.64360,78.66360,0.00003,180.00000,0.04731,0.00042,0,100.84537,0.25856,0
"2020-02-16T21:00:00Z","2020-02-16T21:30:00Z",78.64377,78.62360,78.65360,0.00007,180.00000,0.04732,0.00060,0,100.87315,0.25939,0
"2020-02-16T21:30:00Z","2020-02-16T22:00:00Z",78.62727,78.61360,78.63360,0.00003,180.00000,0.04731,0.00038,0,100.82522,0.25873,0
"2020-02-16T22:00:00Z","2020-02-16T22:30:00Z",78.63138,78.61360,78.65360,0.00011,180.00000,0.04733,0.00078,0,100.89422,0.26018,0
"2020-02-16T22:30:00Z","2020-02-16T23:00:00Z",78.67827,78.65360,78.70361,0.00017,180.00000,0.04734,0.00096,0,101.07196,0.26310,0
"2020-02-16T23:00:00Z","2020-02-16T23:30:00Z",78.68505,78.68360,78.69360,0.00001,180.00000,0.04731,0.00026,0,101.07601,0.26287,0
"2020-02-16T23:30:00Z","2020-02-17T00:00:00Z",78.70099,78.68360,78.72360,0.00016,180.00000,0.04734,0.00095,0,101.10144,0.26293,0
"2020-02-17T00:00:00Z","2020-02-17T00:30:00Z",78.72238,78.71360,78.74360,0.00009,180.00000,0.04733,0.00072,0,101.13284,0.26305,0
"2020-02-17T00:30:00Z","2020-02-17T01:00:00Z",78.71110,78.70361,78.72360,0.00004,180.00000,0.04731,0.00046,0,101.17890,0.26430,0
"2020-02-17T01:00:00Z","2020-02-17T01:30:00Z",78.72916,78.71360,78.75360,0.00009,180.00000,0.04732,0.00070,0,101.21788,0.26463,0
"2020-02-17T01:30:00Z","2020-02-17T02:00:00Z",78.76088,78.74360,78.77361,0.00005,180.00000,0.04731,0.00050,0,101.27150,0.26501,0
"2020-02-17T02:00:00Z","2020-02-17T02:30:00Z",78.81266,78.77361,78.83361,0.00028,180.00000,0.04737,0.00125,0,101.35462,0.26561,0
"2020-02-17T02:30:00Z","2020-02-17T03:00:00Z",78.84494,78.82360,78.86361,0.00007,180.00000,0.04732,0.00064,0,101.48775,0.26780,0
"2020-02-17T03:00:00Z","2020-02-17T03:30:00Z",78.86950,78.85360,78.88361,0.00005,180.00000,0.04732,0.00054,0,101.55928,0.26873,0
"2020-02-17T03:30:00Z","2020-02-17T04:00:00Z",78.89239,78.88361,78.90361,0.00007,180.00000,0.04732,0.00064,0,101.62633,0.26971,0
"2020-02-17T04:00:00Z","2020-02-17T04:30:00Z",78.90772,78.90361,78.91361,0.00002,180.00000,0.04731,0.00037,0,101.69983,0.27102,0
"2020-02-17T04:30:00Z","2020-02-17T05:00:00Z",78.92194,78.91361,78.93361,0.00007,180.00000,0.04732,0.00062,0,101.73598,0.27142,0
"2020-02-17T05:00:00Z","2020-02-17T05:30:00Z",78.93911,78.92361,78.94361,0.00003,180.00000,0.04731,0.00039,0,101.75473,0.27140,0
"2020-02-17T05:30:00Z","2020-02-17T06:00:00Z",78.95883,78.93361,78.98361,0.00011,180.00000,0.04733,0.00078,0,101.78482,0.27154,0
"2020-02-17T06:00:00Z","2020-02-17T06:30:00Z",78.98205,78.97361,78.99361,0.00006,180.00000,0.04732,0.00057,0,101.85180,0.27244,0
"2020-02-17T06:30:00Z","2020-02-17T07:00:00Z",78.99894,78.99361,79.00361,0.00003,180.00000,0.04731,0.00037,0,101.89373,0.27293,0
"2020-02-17T07:00:00Z","2020-02-17T07:30:00Z",79.01183,78.99361,79.02361,0.00008,180.00000,0.04732,0.00067,0,101.92902,0.27338,0
"2020-02-17T07:30:00Z","2020-02-17T08:00:00Z",79.03017,79.02361,79.04361,0.00005,180.00000,0.04732,0.00054,0,101.97732,0.27400,0
"2020-02-17T08:00:00Z","2020-02-17T08:30:00Z",79.04856,79.03361,79.06361,0.00004,180.00000,0.04731,0.00045,0,102.10421,0.27639,0
"2020-02-17T08:30:00Z","2020-02-17T09:00:00Z",79.06305,79.05361,79.07361,0.00004,180.00000,0.04731,0.00046,0,102.11341,0.27622,0
"2020-02-17T09:00:00Z","2020-02-17T09:30:00Z",79.09011,79.08361,79.10361,0.00005,180.00000,0.04732,0.00052,0,102.15791,0.27652,0
"2020-02-17T09:30:00Z","2020-02-17T10:00:00Z",79.10967,79.10361,79.12362,0.00004,180.00000,0.04731,0.00045,0,102.27908,0.27877,0
"2020-02-17T10:00:00Z","2020-02-17T10:30:00Z",79.11372,79.11361,79.12362,0.00000,180.00000,0.04730,0.00008,0,102.26381,0.27831,0
"2020-02-17T10:30:00Z","2020-02-17T11:00:00Z",79.11573,79.11361,79.12362,0.00002,180.00000,0.04731,0.00031,0,102.53273,0.28447,0
"2020-02-17T11:00:00Z","2020-02-17T11:30:00Z",79.12828,79.12362,79.13362,0.00003,180.00000,0.04731,0.00037,0,102.58277,0.28517,0
"2020-02-17T11:30:00Z","2020-02-17T12:00:00Z",79.14184,79.13362,79.15362,0.00002,180.00000,0.04731,0.00037,0,102.55026,0.28406,0
"2020-02-17T12:00:00Z","2020-02-17T12:30:00Z",79.14995,79.14361,79.16362,0.00003,180.00000,0.04731,0.00038,0,102.65427,0.28625,0
"2020-02-17T12:30:00Z","2020-02-17T13:00:00Z",79.13523,79.12362,79.14361,0.00001,180.00000,0.04731,0.00029,0,102.79717,0.28999,0
"2020-02-17T13:00:00Z","2020-02-17T13:30:00Z",79.14839,79.13362,79.17361,0.00017,180.00000,0.04734,0.00098,0,103.00682,0.29450,0
"2020-02-17T13:30:00Z","2020-02-17T14:00:00Z",79.18161,79.17361,79.19362,0.00004,180.00000,0.04731,0.00048,0,102.83633,0.28963,0
"2020-02-17T14:00:00Z","2020-02-17T14:30:00Z",79.19362,79.19362,79.19362,0.00000,180.00000,0.04730,0.00000,0,102.84429,0.28948,0
"2020-02-17T14:30:00Z","2020-02-17T15:00:00Z",79.20251,79.19362,79.22362,0.00007,180.00000,0.04732,0.00062,0,102.95803,0.29187,0
"2020-02-17T15:00:00Z","2020-02-17T15:30:00Z",79.23939,79.22362,79.25362,0.00007,180.00000,0.04732,0.00063,0,102.90414,0.28967,0
"2020-02-17T15:30:00Z","2020-02-17T16:00:00Z",79.26845,79.25362,79.27362,0.00005,180.00000,0.04732,0.00053,0,102.80222,0.28648,0
"2020-02-17T16:00:00Z","2020-02-17T16:30:00Z",79.26795,79.26362,79.27362,0.00002,180.00000,0.04731,0.00037,0,102.57885,0.28139,0
"2020-02-17T16:30:00Z","2020-02-17T17:00:00Z",79.26951,79.26362,79.27362,0.00002,180.00000,0.04731,0.00037,0,102.42789,0.27789,0
"2020-02-17T17:00:00Z","2020-02-17T17:30:00Z",79.27312,79.26362,79.27362,0.00000,180.00000,0.04731,0.00016,0,102.29033,0.27464,0
"2020-02-17T17:30:00Z","2020-02-17T18:00:00Z",79.27440,79.26362,79.28362,0.00001,180.00000,0.04731,0.00022,0,102.22320,0.27308,0
"2020-02-17T18:00:00Z","2020-02-17T18:30:00Z",79.27151,79.26362,79.27362,0.00002,180.00000,0.04731,0.00031,0,102.14753,0.27145,0
"2020-02-17T18:30:00Z","2020-02-17T19:00:00Z",79.27207,79.26362,79.27362,0.00001,180.00000,0.04731,0.00027,0,102.15292,0.27157,0
"2020-02-17T19:00:00Z","2020-02-17T19:30:00Z",79.26668,79.25362,79.27362,0.00002,180.00000,0.04731,0.00035,0,102.16610,0.27200,0
"2020-02-17T19:30:00Z","2020-02-17T20:00:00Z",79.25606,79.24361,79.26362,0.00004,180.00000,0.04731,0.00049,0,102.15853,0.27211,0
"2020-02-17T20:00:00Z","2020-02-17T20:30:00Z",79.24389,79.23362,79.25362,0.00003,180.00000,0.04731,0.00041,0,102.15725,0.27241,0
"2020-02-17T20:30:00Z","2020-02-17T21:00:00Z",79.23501,79.22362,79.24361,0.00001,180.00000,0.04731,0.00028,0,102.14699,0.27241,0
"2020-02-17T21:00:00Z","2020-02-17T21:30:00Z",79.23123,79.22362,79.23362,0.00002,180.00000,0.04731,0.00032,0,102.10465,0.27155,0
"2020-02-17T21:30:00Z","2020-02-17T22:00:00Z",79.22806,79.21362,79.24361,0.00003,180.00000,0.04731,0.00043,0,102.15329,0.27275,0
"2020-02-17T22:00:00Z","2020-02-17T22:30:00Z",79.24445,79.23362,79.25362,0.00005,180.00000,0.04731,0.00051,0,102.18248,0.27298,0
"2020-02-17T22:30:00Z","2020-02-17T23:00:00Z",79.27890,79.25362,79.29362,0.00015,180.00000,0.04734,0.00090,0,102.21331,0.27279,0
"2020-02-17T23:00:00Z","2020-02-17T23:30:00Z",79.31073,79.28362,79.32362,0.00016,180.00000,0.04734,0.00094,0,102.28312,0.27359,0
"2020-02-17T23:30:00Z","2020-02-18T00:00:00Z",79.32712,79.30362,79.34362,0.00004,180.00000,0.04731,0.00049,0,102.32372,0.27406,0
"2020-02-18T00:00:00Z","2020-02-18T00:30:00Z",79.34390,79.33362,79.35362,0.00001,180.00000,0.04731,0.00027,0,102.38426,0.27498,0
"2020-02-18T00:30:00Z","2020-02-18T01:00:00Z",79.35984,79.34362,79.37362,0.00009,180.00000,0.04733,0.00071,0,102.42023,0.27538,0
"2020-02-18T01:00:00Z","2020-02-18T01:30:00Z",79.38807,79.37362,79.40362,0.00011,180.00000,0.04733,0.00079,0,102.52722,0.27708,0
"2020-02-18T01:30:00Z","2020-02-18T02:00:00Z",79.41796,79.40362,79.43362,0.00011,180.00000,0.04733,0.00080,0,102.63977,0.27885,0
"2020-02-18T02:00:00Z","2020-02-18T02:30:00Z",79.44779,79.43362,79.46362,0.00008,180.00000,0.04732,0.00066,0,102.73528,0.28024,0
"2020-02-18T02:30:00Z","2020-02-18T03:00:00Z",79.47079,79.46362,79.48363,0.00006,180.00000,0.04732,0.00057,0,102.90404,0.28352,0
"2020-02-18T03:00:00Z","2020-02-18T03:30:00Z",79.48785,79.48363,79.49362,0.00002,180.00000,0.04731,0.00037,0,102.98067,0.28482,0
"2020-02-18T03:30:00Z","2020-02-18T04:00:00Z",79.50807,79.48363,79.52363,0.00014,180.00000,0.04734,0.00089,0,102.91610,0.28282,0
"2020-02-18T04:00:00Z","2020-02-18T04:30:00Z",79.54591,79.52363,79.56362,0.00013,180.00000,0.04733,0.00086,0,102.97690,0.28320,0
"2020-02-18T04:30:00Z","2020-02-18T05:00:00Z",79.58330,79.56362,79.59363,0.00011,180.00000,0.04733,0.00077,0,103.02895,0.28341,0
"2020-02-18T05:00:00Z","2020-02-18T05:30:00Z",79.59835,79.59363,79.61363,0.00003,180.00000,0.04731,0.00041,0,103.10922,0.28485,0
"2020-02-18T05:30:00Z","2020-02-18T06:00:00Z",79.61708,79.61363,79.62363,0.00002,180.00000,0.04731,0.00036,0,103.20827,0.28663,0
"2020-02-18T06:00:00Z","2020-02-18T06:30:00Z",79.63036,79.62363,79.64363,0.00002,180.00000,0.04731,0.00037,0,103.25714,0.28741,0
"2020-02-18T06:30:00Z","2020-02-18T07:00:00Z",79.63513,79.63363,79.64363,0.00001,180.00000,0.04731,0.00027,0,103.21163,0.28623,0
"2020-02-18T07:00:00Z","2020-02-18T07:30:00Z",79.65191,79.63363,79.66363,0.00004,180.00000,0.04731,0.00047,0,103.21151,0.28578,0
"2020-02-18T07:30:00Z","2020-02-18T08:00:00Z",79.67785,79.66363,79.69363,0.00012,180.00000,0.04733,0.00081,0,103.25498,0.28610,0
"2020-02-18T08:00:00Z","2020-02-18T08:30:00Z",79.69302,79.68363,79.69363,0.00001,180.00000,0.04731,0.00018,0,103.35712,0.28806,0
"2020-02-18T08:30:00Z","2020-02-18T09:00:00Z",79.69880,79.68363,79.71363,0.00003,180.00000,0.04731,0.00040,0,103.37019,0.28820,0
"2020-02-18T09:00:00Z","2020-02-18T09:30:00Z",79.71530,79.70364,79.72363,0.00006,180.00000,0.04732,0.00059,0,103.60545,0.29335,0
"2020-02-18T09:30:00Z","2020-02-18T10:00:00Z",79.72419,79.72363,79.73364,0.00001,180.00000,0.04731,0.00017,0,103.80826,0.29777,0
"2020-02-18T10:00:00Z","2020-02-18T10:30:00Z",79.73125,79.72363,79.73364,0.00002,180.00000,0.04731,0.00032,0,103.80128,0.29747,0
"2020-02-18T10:30:00Z","2020-02-18T11:00:00Z",79.73025,79.72363,79.73364,0.00002,180.00000,0.04731,0.00035,0,103.64317,0.29375,0
"2020-02-18T11:00:00Z","2020-02-18T11:30:00Z",79.73563,79.72363,79.74363,0.00004,180.00000,0.04731,0.00048,0,103.68932,0.29466,0
"2020-02-18T11:30:00Z","2020-02-18T12:00:00Z",79.75069,79.74363,79.75363,0.00002,180.00000,0.04731,0.00034,0,103.73086,0.29522,0
"2020-02-18T12:00:00Z","2020-02-18T12:30:00Z",79.76269,79.75363,79.77364,0.00006,180.00000,0.04732,0.00058,0,103.85166,0.29776,0
"2020-02-18T12:30:00Z","2020-02-18T13:00:00Z",79.76725,79.75363,79.77364,0.00002,180.00000,0.04731,0.00037,0,104.10149,0.30352,0
"2020-02-18T13:00:00Z","2020-02-18T13:30:00Z",79.75875,79.75363,79.76364,0.00003,180.00000,0.04731,0.00037,0,104.16682,0.30531,0
"2020-02-18T13:30:00Z","2020-02-18T14:00:00Z",79.76075,79.75363,79.77364,0.00008,180.00000,0.04732,0.00067,0,104.15475,0.30497,0
"2020-02-18T14:00:00Z","2020-02-18T14:30:00Z",79.76847,79.76364,79.77364,0.00003,180.00000,0.04731,0.00037,0,104.17993,0.30535,0
"2020-02-18T14:30:00Z","2020-02-18T15:00:00Z",79.79836,79.77364,79.81363,0.00009,180.00000,0.04733,0.00071,0,104.20018,0.30502,0
"2020-02-18T15:00:00Z","2020-02-18T15:30:00Z",79.80753,79.80364,79.81363,0.00002,180.00000,0.04731,0.00036,0,104.08527,0.30208,0
"2020-02-18T15:30:00Z","2020-02-18T16:00:00Z",79.82052,79.81363,79.82364,0.00002,180.00000,0.04731,0.00035,0,103.92602,0.29789,0
"2020-02-18T16:00:00Z","2020-02-18T16:30:00Z",79.82908,79.82364,79.83364,0.00002,180.00000,0.04731,0.00037,0,103.76206,0.29385,0
"2020-02-18T16:30:00Z","2020-02-18T17:00:00Z",79.83308,79.82364,79.83364,0.00001,180.00000,0.04731,0.00017,0,103.60649,0.29010,0
"2020-02-18T17:00:00Z","2020-02-18T17:30:00Z",79.82364,79.82364,79.82364,0.00000,180.00000,0.04730,0.00000,0,103.45417,0.28682,0
"2020-02-18T17:30:00Z","2020-02-18T18:00:00Z",79.81458,79.80364,79.82364,0.00004,180.00000,0.04731,0.00050,0,103.35978,0.28498,0
"2020-02-18T18:00:00Z","2020-02-18T18:30:00Z",79.79625,79.78363,79.80364,0.00002,180.00000,0.04731,0.00036,0,103.15124,0.28057,0
"2020-02-18T18:30:00Z","2020-02-18T19:00:00Z",79.78921,79.77364,79.79364,0.00003,149.00000,0.04731,0.00042,1,103.15956,0.28094,1
"2020-02-18T19:00:00Z","2020-02-18T19:30:00Z",79.77136,79.75363,79.78363,0.00008,180.00000,0.04732,0.00067,0,103.14008,0.28096,0
"2020-02-18T19:30:00Z","2020-02-18T20:00:00Z",79.73436,79.71363,79.75363,0.00015,180.00000,0.04734,0.00090,0,103.04176,0.27968,0
"2020-02-18T20:00:00Z","2020-02-18T20:30:00Z",79.70202,79.68363,79.71363,0.00008,180.00000,0.04732,0.00068,0,102.94728,0.27837,0
"2020-02-18T20:30:00Z","2020-02-18T21:00:00Z",79.67335,79.66363,79.68363,0.00005,180.00000,0.04732,0.00054,0,102.89436,0.27792,0
"2020-02-18T21:00:00Z","2020-02-18T21:30:00Z",79.65185,79.63363,79.66363,0.00005,180.00000,0.04732,0.00053,0,102.84622,0.27738,0
"2020-02-18T21:30:00Z","2020-02-18T22:00:00Z",79.62819,79.61363,79.64363,0.00008,180.00000,0.04732,0.00066,0,102.74927,0.27580,0
"2020-02-18T22:00:00Z","2020-02-18T22:30:00Z",79.61024,79.60363,79.61363,0.00002,180.00000,0.04731,0.00035,0,102.73630,0.27597,0
"2020-02-18T22:30:00Z","2020-02-18T23:00:00Z",79.60396,79.59363,79.61363,0.00000,180.00000,0.04731,0.00016,0,102.74071,0.27622,0
"2020-02-18T23:00:00Z","2020-02-18T23:30:00Z",79.60985,79.59363,79.61363,0.00002,180.00000,0.04731,0.00037,0,102.74338,0.27614,0
"2020-02-18T23:30:00Z","2020-02-19T00:00:00Z",79.61335,79.60363,79.62363,0.00000,180.00000,0.04730,0.00015,0,102.77519,0.27678,0
