startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-05-12T02:00:00Z","2020-05-12T02:30:00Z",79.18934,79.16362,79.21362,0.00010,180.00000,0.04733,0.00076,0,101.26143,0.25479,0
"2020-05-12T02:30:00Z","2020-05-12T03:00:00Z",79.19467,79.17361,79.22362,0.00027,180.00000,0.04737,0.00122,0,101.30984,0.25576,0
"2020-05-12T03:00:00Z","2020-05-12T03:30:00Z",79.22623,79.20362,79.23362,0.00008,180.00000,0.04732,0.00067,0,101.36864,0.25628,0
"2020-05-12T03:30:00Z","2020-05-12T04:00:00Z",79.18789,79.15362,79.22362,0.00067,180.00000,0.04746,0.00194,0,101.39181,0.25782,0
"2020-05-12T04:00:00Z","2020-05-12T04:30:00Z",79.20590,79.17361,79.25362,0.00027,180.00000,0.04737,0.00122,0,101.43638,0.25835,0
"2020-05-12T04:30:00Z","2020-05-12T05:00:00Z",79.25340,79.21362,79.27362,0.00024,180.00000,0.04736,0.00117,0,101.51342,0.25881,0
"2020-05-12T05:00:00Z","2020-05-12T05:30:00Z",79.19895,79.16362,79.24361,0.00087,180.00000,0.04751,0.00219,0,101.47323,0.25932,0
"2020-05-12T05:30:00Z","2020-05-12T06:00:00Z",79.15406,79.13362,79.18362,0.00022,180.00000,0.04736,0.00111,0,101.45766,0.26000,0
"2020-05-12T06:00:00Z","2020-05-12T06:30:00Z",79.13084,79.11361,79.14361,0.00007,180.00000,0.04732,0.00063,0,101.43490,0.26008,0
"2020-05-12T06:30:00Z","2020-05-12T07:00:00Z",79.11145,79.10361,79.11361,0.00002,180.00000,0.04731,0.00031,0,101.40299,0.25987,0
"2020-05-12T07:00:00Z","2020-05-12T07:30:00Z",79.10061,79.07361,79.11361,0.00013,180.00000,0.04733,0.00085,0,101.38894,0.25984,0
"2020-05-12T07:30:00Z","2020-05-12T08:00:00Z",79.04372,79.02361,79.07361,0.00024,180.00000,0.04736,0.00117,0,101.30188,0.25937,0
"2020-05-12T08:00:00Z","2020-05-12T08:30:00Z",79.01422,79.00361,79.02361,0.00002,180.00000,0.04731,0.00031,0,101.24622,0.25889,0
"2020-05-12T08:30:00Z","2020-05-12T09:00:00Z",78.98867,78.97361,79.00361,0.00010,180.00000,0.04733,0.00075,0,101.20089,0.25856,0
"2020-05-12T09:00:00Z","2020-05-12T09:30:00Z",78.97661,78.96361,78.98361,0.00003,180.00000,0.04731,0.00042,0,101.16363,0.25808,0
"2020-05-12T09:30:00Z","2020-05-12T10:00:00Z",78.95672,78.94361,78.96361,0.00007,180.00000,0.04732,0.00061,0,101.14104,0.25808,0
"2020-05-12T10:00:00Z","2020-05-12T10:30:00Z",78.93872,78.92361,78.95361,0.00009,180.00000,0.04732,0.00069,0,101.15720,0.25885,0
"2020-05-12T10:30:00Z","2020-05-12T11:00:00Z",78.91105,78.89361,78.92361,0.00005,180.00000,0.04732,0.00053,0,101.17076,0.25977,0
"2020-05-12T11:00:00Z","2020-05-12T11:30:00Z",78.90922,78.90361,78.91361,0.00002,180.00000,0.04731,0.00037,0,101.14486,0.25930,0
"2020-05-12T11:30:00Z","2020-05-12T12:00:00Z",78.89116,78.88361,78.90361,0.00005,180.00000,0.04731,0.00051,0,101.12145,0.25925,0
"2020-05-12T12:00:00Z","2020-05-12T12:30:00Z",78.88722,78.88361,78.89361,0.00002,180.00000,0.04731,0.00036,0,101.12218,0.25937,0
"2020-05-12T12:30:00Z","2020-05-12T13:00:00Z",78.87933,78.86361,78.89361,0.00011,180.00000,0.04733,0.00078,0,101.08898,0.25888,0
"2020-05-12T13:00:00Z","2020-05-12T13:30:00Z",78.86705,78.85360,78.87361,0.00002,180.00000,0.04731,0.00037,0,101.00996,0.25751,0
"2020-05-12T13:30:00Z","2020-05-12T14:00:00Z",78.85149,78.84361,78.86361,0.00004,180.00000,0.04731,0.00045,0,100.92897,0.25621,0
"2020-05-12T14:00:00Z","2020-05-12T14:30:00Z",78.85544,78.84361,78.86361,0.00003,180.00000,0.04731,0.00041,0,100.86798,0.25489,0
"2020-05-12T14:30:00Z","2020-05-12T15:00:00Z",78.83622,78.82360,78.84361,0.00003,180.00000,0.04731,0.00042,0,100.75785,0.25307,0
"2020-05-12T15:00:00Z","2020-05-12T15:30:00Z",78.81599,78.79360,78.84361,0.00026,180.00000,0.04737,0.00121,0,100.63062,0.25096,0
"2020-05-12T15:30:00Z","2020-05-12T16:00:00Z",78.78699,78.76360,78.80361,0.00013,180.00000,0.04734,0.00086,0,100.57395,0.25056,0
"2020-05-12T16:00:00Z","2020-05-12T16:30:00Z",78.77038,78.75360,78.79360,0.00020,180.00000,0.04735,0.00106,0,100.43490,0.24814,0
"2020-05-12T16:30:00Z","2020-05-12T17:00:00Z",78.75805,78.73360,78.78360,0.00030,180.00000,0.04737,0.00129,0,100.37501,0.24757,0
"2020-05-12T17:00:00Z","2020-05-12T17:30:00Z",78.74127,78.73360,78.75360,0.00007,180.00000,0.04732,0.00064,0,100.02547,0.24063,0
"2020-05-12T17:30:00Z","2020-05-12T18:00:00Z",78.74855,78.73360,78.76360,0.00004,180.00000,0.04731,0.00047,0,99.95987,0.23877,0
"2020-05-12T18:00:00Z","2020-05-12T18:30:00Z",78.73460,78.72360,78.76360,0.00011,180.00000,0.04733,0.00077,0,99.89470,0.23756,0
"2020-05-12T18:30:00Z","2020-05-12T19:00:00Z",78.70516,78.67360,78.72360,0.00029,180.00000,0.04737,0.00127,0,99.84251,0.23691,0
"2020-05-12T19:00:00Z","2020-05-12T19:30:00Z",78.63916,78.61360,78.67360,0.00010,180.00000,0.04733,0.00075,0,99.64594,0.23446,0
"2020-05-12T19:30:00Z","2020-05-12T20:00:00Z",78.62866,78.60360,78.64360,0.00008,180.00000,0.04732,0.00066,0,99.62011,0.23384,0
"2020-05-12T20:00:00Z","2020-05-12T20:30:00Z",78.60493,78.57360,78.63360,0.00009,180.00000,0.04732,0.00069,0,99.51908,0.23213,0
"2020-05-12T20:30:00Z","2020-05-12T21:00:00Z",78.59965,78.56359,78.62360,0.00014,180.00000,0.04734,0.00088,0,99.52884,0.23235,0
"2020-05-12T21:00:00Z","2020-05-12T21:30:00Z",78.59632,78.55360,78.61360,0.00007,180.00000,0.04732,0.00064,0,99.49406,0.23160,0
"2020-05-12T21:30:00Z","2020-05-12T22:00:00Z",78.58827,78.55360,78.61360,0.00013,180.00000,0.04733,0.00084,0,99.46153,0.23099,0
"2020-05-12T22:00:00Z","2020-05-12T22:30:00Z",78.59321,78.55360,78.60360,0.00007,180.00000,0.04732,0.00061,0,99.48614,0.23129,0
"2020-05-12T22:30:00Z","2020-05-12T23:00:00Z",78.59216,78.56359,78.60360,0.00005,180.00000,0.04732,0.00055,0,99.54439,0.23254,0
"2020-05-12T23:00:00Z","2020-05-12T23:30:00Z",78.59260,78.57360,78.60360,0.00005,180.00000,0.04732,0.00053,0,99.54159,0.23252,0
"2020-05-12T23:30:00Z","2020-05-13T00:00:00Z",78.60804,78.58360,78.62360,0.00007,180.00000,0.04732,0.00062,0,99.63147,0.23397,0
"2020-05-13T00:00:00Z","2020-05-13T00:30:00Z",78.61488,78.59360,78.62360,0.00006,180.00000,0.04732,0.00056,0,99.68862,0.23489,0
"2020-05-13T00:30:00Z","2020-05-13T01:00:00Z",78.62994,78.61360,78.64360,0.00005,180.00000,0.04732,0.00052,0,99.72491,0.23522,0
"2020-05-13T01:00:00Z","2020-05-13T01:30:00Z",78.63644,78.62360,78.65360,0.00003,180.00000,0.04731,0.00044,0,99.79121,0.23645,0
"2020-05-13T01:30:00Z","2020-05-13T02:00:00Z",78.65371,78.63360,78.67360,0.00005,180.00000,0.04732,0.00052,0,99.87784,0.23789,0
"2020-05-13T02:00:00Z","2020-05-13T02:30:00Z",78.67866,78.66360,78.69360,0.00006,180.00000,0.04732,0.00059,0,99.96767,0.23922,0
"2020-05-13T02:30:00Z","2020-05-13T03:00:00Z",78.68643,78.67360,78.69360,0.00004,180.00000,0.04731,0.00045,0,100.08606,0.24162,0
"2020-05-13T03:00:00Z","2020-05-13T03:30:00Z",78.70421,78.68360,78.72360,0.00015,180.00000,0.04734,0.00091,0,100.25682,0.24492,0
"2020-05-13T03:30:00Z","2020-05-13T04:00:00Z",78.73738,78.68360,78.75360,0.00009,180.00000,0.04733,0.00071,0,100.28967,0.24491,0
"2020-05-13T04:00:00Z","2020-05-13T04:30:00Z",78.74677,78.74360,78.75360,0.00002,180.00000,0.04731,0.00035,0,100.36720,0.24640,0
"2020-05-13T04:30:00Z","2020-05-13T05:00:00Z",78.75027,78.73360,78.76360,0.00005,180.00000,0.04732,0.00055,0,100.41211,0.24737,0
"2020-05-13T05:00:00Z","2020-05-13T05:30:00Z",78.76094,78.74360,78.77361,0.00006,180.00000,0.04732,0.00057,0,100.37130,0.24626,0
"2020-05-13T05:30:00Z","2020-05-13T06:00:00Z",78.77594,78.77361,78.78360,0.00002,180.00000,0.04731,0.00032,0,100.39626,0.24646,0
"2020-05-13T06:00:00Z","2020-05-13T06:30:00Z",78.79416,78.78360,78.80361,0.00004,180.00000,0.04731,0.00044,0,100.42175,0.24658,0
"2020-05-13T06:30:00Z","2020-05-13T07:00:00Z",78.77499,78.76360,78.79360,0.00009,180.00000,0.04732,0.00069,0,100.46121,0.24798,0
"2020-05-13T07:00:00Z","2020-05-13T07:30:00Z",78.77638,78.77361,78.79360,0.00002,180.00000,0.04731,0.00034,0,100.49264,0.24862,0
"2020-05-13T07:30:00Z","2020-05-13T08:00:00Z",78.77188,78.76360,78.77361,0.00001,180.00000,0.04731,0.00028,0,100.50207,0.24896,0
"2020-05-13T08:00:00Z","2020-05-13T08:30:00Z",78.79010,78.77361,78.79360,0.00003,180.00000,0.04731,0.00043,0,100.56282,0.24986,0
"2020-05-13T08:30:00Z","2020-05-13T09:00:00Z",78.78632,78.78360,78.79360,0.00002,180.00000,0.04731,0.00033,0,100.59229,0.25053,0
"2020-05-13T09:00:00Z","2020-05-13T09:30:00Z",78.78321,78.77361,78.79360,0.00003,180.00000,0.04731,0.00039,0,100.69298,0.25261,0
"2020-05-13T09:30:00Z","2020-05-13T10:00:00Z",78.80227,78.79360,78.82360,0.00008,180.00000,0.04732,0.00067,0,100.76998,0.25370,0
"2020-05-13T10:00:00Z","2020-05-13T10:30:00Z",78.82583,78.82360,78.83361,0.00002,180.00000,0.04731,0.00031,0,100.83593,0.25455,0
"2020-05-13T10:30:00Z","2020-05-13T11:00:00Z",78.84322,78.83361,78.85360,0.00002,180.00000,0.04731,0.00031,0,100.86798,0.25473,0
"2020-05-13T11:00:00Z","2020-05-13T11:30:00Z",78.86094,78.85360,78.86361,0.00002,180.00000,0.04731,0.00033,0,100.84776,0.25386,0
"2020-05-13T11:30:00Z","2020-05-13T12:00:00Z",78.86372,78.86361,78.87361,0.00000,180.00000,0.04730,0.00008,0,100.88961,0.25469,0
"2020-05-13T12:00:00Z","2020-05-13T12:30:00Z",78.86800,78.86361,78.87361,0.00002,180.00000,0.04731,0.00037,0,100.86620,0.25413,0
"2020-05-13T12:30:00Z","2020-05-13T13:00:00Z",78.87694,78.86361,78.88361,0.00005,180.00000,0.04732,0.00053,0,100.80724,0.25267,0
"2020-05-13T13:00:00Z","2020-05-13T13:30:00Z",78.88478,78.87361,78.89361,0.00003,180.00000,0.04731,0.00040,0,100.75416,0.25134,0
"2020-05-13T13:30:00Z","2020-05-13T14:00:00Z",78.89272,78.88361,78.89361,0.00001,180.00000,0.04731,0.00021,0,100.72605,0.25054,0
"2020-05-13T14:00:00Z","2020-05-13T14:30:00Z",78.90189,78.89361,78.90361,0.00001,180.00000,0.04731,0.00028,0,100.69470,0.24963,0
"2020-05-13T14:30:00Z","2020-05-13T15:00:00Z",78.91139,78.89361,78.92361,0.00008,180.00000,0.04732,0.00066,0,100.67706,0.24905,0
"2020-05-13T15:00:00Z","2020-05-13T15:30:00Z",78.92577,78.91361,78.93361,0.00002,180.00000,0.04731,0.00032,0,100.65472,0.24822,0
"2020-05-13T15:30:00Z","2020-05-13T16:00:00Z",78.92477,78.91361,78.93361,0.00002,180.00000,0.04731,0.00032,0,100.62709,0.24763,0
"2020-05-13T16:00:00Z","2020-05-13T16:30:00Z",78.91922,78.90361,78.92361,0.00003,180.00000,0.04731,0.00040,0,100.48942,0.24489,0
"2020-05-13T16:30:00Z","2020-05-13T17:00:00Z",78.91789,78.90361,78.93361,0.00003,180.00000,0.04731,0.00040,0,100.47227,0.24445,0
"2020-05-13T17:00:00Z","2020-05-13T17:30:00Z",78.90561,78.88361,78.92361,0.00007,180.00000,0.04732,0.00063,0,100.42070,0.24364,0
"2020-05-13T17:30:00Z","2020-05-13T18:00:00Z",78.90077,78.87361,78.91361,0.00007,180.00000,0.04732,0.00062,0,100.29765,0.24110,0
"2020-05-13T18:00:00Z","2020-05-13T18:30:00Z",78.88889,78.86361,78.91361,0.00008,180.00000,0.04732,0.00066,0,100.29183,0.24117,0
"2020-05-13T18:30:00Z","2020-05-13T19:00:00Z",78.86694,78.84361,78.88361,0.00012,180.00000,0.04733,0.00083,0,100.20021,0.23978,0
"2020-05-13T19:00:00Z","2020-05-13T19:30:00Z",78.84522,78.81360,78.86361,0.00010,180.00000,0.04733,0.00076,0,100.13425,0.23890,0
"2020-05-13T19:30:00Z","2020-05-13T20:00:00Z",78.84716,78.82360,78.86361,0.00015,180.00000,0.04734,0.00090,0,100.13684,0.23885,0
"2020-05-13T20:00:00Z","2020-05-13T20:30:00Z",78.89283,78.84361,78.97361,0.00129,180.00000,0.04761,0.00267,0,100.37605,0.24321,0
"2020-05-13T20:30:00Z","2020-05-13T21:00:00Z",78.93211,78.89361,78.97361,0.00081,180.00000,0.04749,0.00212,0,100.59720,0.24725,0
"2020-05-13T21:00:00Z","2020-05-13T21:30:00Z",78.94955,78.90361,78.99361,0.00069,180.00000,0.04747,0.00196,0,100.58519,0.24653,0
"2020-05-13T21:30:00Z","2020-05-13T22:00:00Z",78.95361,78.93361,78.97361,0.00005,180.00000,0.04732,0.00053,0,100.62834,0.24774,0
"2020-05-13T22:00:00Z","2020-05-13T22:30:00Z",78.92566,78.90361,78.95361,0.00010,180.00000,0.04733,0.00075,0,100.50061,0.24532,0
"2020-05-13T22:30:00Z","2020-05-13T23:00:00Z",78.91394,78.89361,78.93361,0.00003,180.00000,0.04731,0.00044,0,100.41661,0.24371,0
"2020-05-13T23:00:00Z","2020-05-13T23:30:00Z",78.91689,78.90361,78.93361,0.00007,180.00000,0.04732,0.00062,0,100.39459,0.24308,0
"2020-05-13T23:30:00Z","2020-05-14T00:00:00Z",78.96228,78.92361,79.02361,0.00112,180.00000,0.04757,0.00249,0,100.56112,0.24578,0
"2020-05-14T00:00:00Z","2020-05-14T00:30:00Z",79.00989,78.99361,79.02361,0.00010,180.00000,0.04733,0.00074,0,100.86216,0.25110,0
"2020-05-14T00:30:00Z","2020-05-14T01:00:00Z",79.02072,79.00361,79.03361,0.00007,180.00000,0.04732,0.00064,0,100.82883,0.25016,0
"2020-05-14T01:00:00Z","2020-05-14T01:30:00Z",79.04555,79.03361,79.07361,0.00016,180.00000,0.04734,0.00094,0,100.82418,0.24947,0
"2020-05-14T01:30:00Z","2020-05-14T02:00:00Z",79.09411,79.07361,79.11361,0.00012,180.00000,0.04733,0.00081,0,101.10051,0.25402,0
"2020-05-14T02:00:00Z","2020-05-14T02:30:00Z",79.09417,79.08361,79.11361,0.00011,180.00000,0.04733,0.00077,0,101.20908,0.25633,0
"2020-05-14T02:30:00Z","2020-05-14T03:00:00Z",79.13217,79.11361,79.15362,0.00011,180.00000,0.04733,0.00077,0,101.23141,0.25595,0
"2020-05-14T03:00:00Z","2020-05-14T03:30:00Z",79.16045,79.14361,79.19362,0.00013,180.00000,0.04733,0.00084,0,101.23613,0.25539,0
"2020-05-14T03:30:00Z","2020-05-14T04:00:00Z",79.20584,79.18362,79.22362,0.00015,180.00000,0.04734,0.00092,0,101.29449,0.25553,0
"2020-05-14T04:00:00Z","2020-05-14T04:30:00Z",79.21428,79.20362,79.22362,0.00002,180.00000,0.04731,0.00029,0,101.35813,0.25663,0
"2020-05-14T04:30:00Z","2020-05-14T05:00:00Z",79.22134,79.20362,79.25362,0.00024,180.00000,0.04736,0.00115,0,101.44572,0.25826,0
"2020-05-14T05:00:00Z","2020-05-14T05:30:00Z",79.24606,79.23362,79.27362,0.00006,180.00000,0.04732,0.00056,0,101.48993,0.25860,0
"2020-05-14T05:30:00Z","2020-05-14T06:00:00Z",79.24378,79.24361,79.25362,0.00000,180.00000,0.04730,0.00010,0,101.48697,0.25859,0
"2020-05-14T06:00:00Z","2020-05-14T06:30:00Z",79.23012,79.22362,79.24361,0.00003,180.00000,0.04731,0.00038,0,101.46782,0.25852,0
"2020-05-14T06:30:00Z","2020-05-14T07:00:00Z",79.23767,79.23362,79.24361,0.00002,180.00000,0.04731,0.00037,0,101.47442,0.25848,0
"2020-05-14T07:00:00Z","2020-05-14T07:30:00Z",79.23662,79.23362,79.24361,0.00002,180.00000,0.04731,0.00034,0,101.47479,0.25852,0
"2020-05-14T07:30:00Z","2020-05-14T08:00:00Z",79.23706,79.23362,79.24361,0.00002,180.00000,0.04731,0.00035,0,101.47405,0.25849,0
"2020-05-14T08:00:00Z","2020-05-14T08:30:00Z",79.24656,79.24361,79.25362,0.00002,180.00000,0.04731,0.00034,0,101.48655,0.25853,0
"2020-05-14T08:30:00Z","2020-05-14T09:00:00Z",79.24634,79.24361,79.25362,0.00002,180.00000,0.04731,0.00033,0,101.49048,0.25861,0
"2020-05-14T09:00:00Z","2020-05-14T09:30:00Z",79.25101,79.24361,79.25362,0.00002,180.00000,0.04731,0.00033,0,101.49715,0.25864,0
"2020-05-14T09:30:00Z","2020-05-14T10:00:00Z",79.24689,79.24361,79.25362,0.00002,180.00000,0.04731,0.00035,0,101.49543,0.25870,0
"2020-05-14T10:00:00Z","2020-05-14T10:30:00Z",79.25756,79.25362,79.26362,0.00002,180.00000,0.04731,0.00037,0,101.50849,0.25872,0
"2020-05-14T10:30:00Z","2020-05-14T11:00:00Z",79.24501,79.23362,79.26362,0.00014,180.00000,0.04734,0.00089,0,101.49707,0.25879,0
"2020-05-14T11:00:00Z","2020-05-14T11:30:00Z",79.25028,79.24361,79.25362,0.00002,180.00000,0.04731,0.00035,0,101.53612,0.25945,0
"2020-05-14T11:30:00Z","2020-05-14T12:00:00Z",79.26829,79.25362,79.27362,0.00003,180.00000,0.04731,0.00043,0,101.55952,0.25952,0
"2020-05-14T12:00:00Z","2020-05-14T12:30:00Z",79.28679,79.27362,79.29362,0.00004,180.00000,0.04731,0.00045,0,101.56049,0.25911,0
"2020-05-14T12:30:00Z","2020-05-14T13:00:00Z",79.30112,79.29362,79.31362,0.00005,180.00000,0.04731,0.00050,0,101.56195,0.25881,0
"2020-05-14T13:00:00Z","2020-05-14T13:30:00Z",79.31917,79.31362,79.32362,0.00002,180.00000,0.04731,0.00037,0,101.56721,0.25850,0
"2020-05-14T13:30:00Z","2020-05-14T14:00:00Z",79.33445,79.31362,79.35362,0.00014,180.00000,0.04734,0.00087,0,101.56952,0.25820,0
"2020-05-14T14:00:00Z","2020-05-14T14:30:00Z",79.35923,79.35362,79.37362,0.00003,180.00000,0.04731,0.00040,0,101.49304,0.25599,0
"2020-05-14T14:30:00Z","2020-05-14T15:00:00Z",79.37412,79.36362,79.38363,0.00001,180.00000,0.04731,0.00024,0,101.38448,0.25319,0
"2020-05-14T15:00:00Z","2020-05-14T15:30:00Z",79.38907,79.38363,79.40362,0.00005,180.00000,0.04732,0.00055,0,101.33428,0.25177,0
"2020-05-14T15:30:00Z","2020-05-14T16:00:00Z",79.41068,79.39362,79.42362,0.00002,180.00000,0.04731,0.00037,0,101.33685,0.25133,0
"2020-05-14T16:00:00Z","2020-05-14T16:30:00Z",79.40835,79.40362,79.42362,0.00003,180.00000,0.04731,0.00040,0,101.25650,0.24976,0
"2020-05-14T16:30:00Z","2020-05-14T17:00:00Z",79.40640,79.39362,79.41363,0.00002,180.00000,0.04731,0.00035,0,101.21648,0.24884,0
"2020-05-14T17:00:00Z","2020-05-14T17:30:00Z",79.41235,79.40362,79.41363,0.00001,180.00000,0.04731,0.00025,0,101.21934,0.24862,0
"2020-05-14T17:30:00Z","2020-05-14T18:00:00Z",79.40574,79.40362,79.41363,0.00002,180.00000,0.04731,0.00031,0,101.08873,0.24598,0
"2020-05-14T18:00:00Z","2020-05-14T18:30:00Z",79.40307,79.39362,79.40362,0.00001,180.00000,0.04731,0.00017,0,101.04139,0.24499,0
"2020-05-14T18:30:00Z","2020-05-14T19:00:00Z",79.39268,79.37362,79.40362,0.00002,180.00000,0.04731,0.00037,0,101.01112,0.24451,0
"2020-05-14T19:00:00Z","2020-05-14T19:30:00Z",79.37401,79.35362,79.39362,0.00013,180.00000,0.04733,0.00084,0,100.88122,0.24212,0
"2020-05-14T19:30:00Z","2020-05-14T20:00:00Z",79.35057,79.33362,79.37362,0.00006,180.00000,0.04732,0.00059,0,100.82133,0.24135,0
"2020-05-14T20:00:00Z","2020-05-14T20:30:00Z",79.32390,79.31362,79.34362,0.00008,180.00000,0.04732,0.00066,0,100.71743,0.23978,0
"2020-05-14T20:30:00Z","2020-05-14T21:00:00Z",79.30779,79.29362,79.31362,0.00004,180.00000,0.04731,0.00048,0,100.69052,0.23944,0
"2020-05-14T21:00:00Z","2020-05-14T21:30:00Z",79.29179,79.27362,79.30362,0.00002,180.00000,0.04731,0.00037,0,100.66227,0.23927,0
"2020-05-14T21:30:00Z","2020-05-14T22:00:00Z",79.31706,79.29362,79.33362,0.00006,180.00000,0.04732,0.00059,0,100.74958,0.24074,0
"2020-05-14T22:00:00Z","2020-05-14T22:30:00Z",79.31256,79.28362,79.32362,0.00010,180.00000,0.04733,0.00074,0,100.74140,0.24066,0
"2020-05-14T22:30:00Z","2020-05-14T23:00:00Z",79.30634,79.29362,79.33362,0.00012,180.00000,0.04733,0.00083,0,100.67504,0.23930,0
"2020-05-14T23:00:00Z","2020-05-14T23:30:00Z",79.33734,79.32362,79.34362,0.00003,180.00000,0.04731,0.00041,0,100.98689,0.24538,0
"2020-05-14T23:30:00Z","2020-05-15T00:00:00Z",79.33929,79.33362,79.34362,0.00002,180.00000,0.04731,0.00037,0,100.94432,0.24430,0
"2020-05-15T00:00:00Z","2020-05-15T00:30:00Z",79.34596,79.34362,79.35362,0.00002,180.00000,0.04731,0.00032,0,100.90458,0.24324,0
"2020-05-15T00:30:00Z","2020-05-15T01:00:00Z",79.34490,79.34362,79.35362,0.00001,180.00000,0.04731,0.00025,0,100.90436,0.24330,0
"2020-05-15T01:00:00Z","2020-05-15T01:30:00Z",79.34768,79.34362,79.36362,0.00005,180.00000,0.04731,0.00050,0,100.88511,0.24290,0
"2020-05-15T01:30:00Z","2020-05-15T02:00:00Z",79.37251,79.35362,79.38363,0.00006,180.00000,0.04732,0.00057,0,101.14298,0.24806,0
"2020-05-15T02:00:00Z","2020-05-15T02:30:00Z",79.40618,79.38363,79.43362,0.00018,180.00000,0.04735,0.00099,0,101.22868,0.24909,0
"2020-05-15T02:30:00Z","2020-05-15T03:00:00Z",79.44463,79.43362,79.45363,0.00004,180.00000,0.04731,0.00045,0,101.31851,0.25003,0
"2020-05-15T03:00:00Z","2020-05-15T03:30:00Z",79.46424,79.45363,79.47363,0.00006,180.00000,0.04732,0.00058,0,101.38498,0.25112,0
"2020-05-15T03:30:00Z","2020-05-15T04:00:00Z",79.47985,79.47363,79.48363,0.00002,180.00000,0.04731,0.00036,0,101.47248,0.25271,0
"2020-05-15T04:00:00Z","2020-05-15T04:30:00Z",79.47713,79.47363,79.48363,0.00002,180.00000,0.04731,0.00036,0,101.49883,0.25348,0
"2020-05-15T04:30:00Z","2020-05-15T05:00:00Z",79.47902,79.47363,79.48363,0.00002,180.00000,0.04731,0.00037,0,101.51532,0.25376,0
"2020-05-15T05:00:00Z","2020-05-15T05:30:00Z",79.46590,79.45363,79.47363,0.00002,180.00000,0.04731,0.00035,0,101.50593,0.25387,0
"2020-05-15T05:30:00Z","2020-05-15T06:00:00Z",79.44815,79.44363,79.45363,0.00002,179.00000,0.04731,0.00037,0,101.48892,0.25391,0
"2020-05-15T06:00:00Z","2020-05-15T06:30:00Z",79.44335,79.43362,79.45363,0.00004,180.00000,0.04731,0.00044,0,101.50574,0.25433,0
"2020-05-15T06:30:00Z","2020-05-15T07:00:00Z",79.43240,79.42362,79.43362,0.00001,180.00000,0.04731,0.00024,0,101.59460,0.25639,0
"2020-05-15T07:00:00Z","2020-05-15T07:30:00Z",79.41296,79.40362,79.43362,0.00006,180.00000,0.04732,0.00059,0,101.55591,0.25609,0
"2020-05-15T07:30:00Z","2020-05-15T08:00:00Z",79.40107,79.39362,79.40362,0.00002,180.00000,0.04731,0.00033,0,101.52142,0.25568,0
"2020-05-15T08:00:00Z","2020-05-15T08:30:00Z",79.38812,79.37362,79.39362,0.00004,180.00000,0.04731,0.00049,0,101.50617,0.25570,0
"2020-05-15T08:30:00Z","2020-05-15T09:00:00Z",79.37540,79.37362,79.38363,0.00001,180.00000,0.04731,0.00029,0,101.48357,0.25554,0
"2020-05-15T09:00:00Z","2020-05-15T09:30:00Z",79.37585,79.36362,79.38363,0.00003,180.00000,0.04731,0.00038,0,101.49873,0.25581,0
"2020-05-15T09:30:00Z","2020-05-15T10:00:00Z",79.37101,79.36362,79.37362,0.00002,180.00000,0.04731,0.00033,0,101.49642,0.25591,0
"2020-05-15T10:00:00Z","2020-05-15T10:30:00Z",79.37607,79.36362,79.38363,0.00003,180.00000,0.04731,0.00041,0,101.52333,0.25634,0
"2020-05-15T10:30:00Z","2020-05-15T11:00:00Z",79.38363,79.38363,79.38363,0.00000,180.00000,0.04730,0.00000,0,101.52846,0.25628,0
"2020-05-15T11:00:00Z","2020-05-15T11:30:00Z",79.38368,79.38363,79.39362,0.00000,180.00000,0.04730,0.00006,0,101.52971,0.25631,0
"2020-05-15T11:30:00Z","2020-05-15T12:00:00Z",79.39434,79.38363,79.40362,0.00001,180.00000,0.04731,0.00025,0,101.55929,0.25665,0
"2020-05-15T12:00:00Z","2020-05-15T12:30:00Z",79.40323,79.39362,79.41363,0.00002,180.00000,0.04731,0.00031,0,101.53204,0.25588,0
"2020-05-15T12:30:00Z","2020-05-15T13:00:00Z",79.42118,79.41363,79.42362,0.00002,180.00000,0.04731,0.00032,0,101.53538,0.25554,0
"2020-05-15T13:00:00Z","2020-05-15T13:30:00Z",79.42223,79.41363,79.43362,0.00001,180.00000,0.04731,0.00027,0,101.48008,0.25433,0
"2020-05-15T13:30:00Z","2020-05-15T14:00:00Z",79.42279,79.41363,79.42362,0.00001,180.00000,0.04731,0.00021,0,101.40670,0.25287,0
"2020-05-15T14:00:00Z","2020-05-15T14:30:00Z",79.43768,79.42362,79.44363,0.00006,180.00000,0.04732,0.00056,0,101.50773,0.25446,0
"2020-05-15T14:30:00Z","2020-05-15T15:00:00Z",79.44563,79.43362,79.45363,0.00003,180.00000,0.04731,0.00037,0,101.53377,0.25484,0
"2020-05-15T15:00:00Z","2020-05-15T15:30:00Z",79.44129,79.43362,79.45363,0.00005,180.00000,0.04732,0.00052,0,101.39474,0.25209,0
"2020-05-15T15:30:00Z","2020-05-15T16:00:00Z",79.43940,79.42362,79.44363,0.00003,180.00000,0.04731,0.00042,0,101.21680,0.24840,0
"2020-05-15T16:00:00Z","2020-05-15T16:30:00Z",79.42862,79.41363,79.43362,0.00003,180.00000,0.04731,0.00041,0,101.15589,0.24719,0
